velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
0.19988050789733255,0.01501546011166583,0.1225375865261995,0.18718863165688474,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.106865250131372,-3.6614178411965623
0.1954211239849619,0.014961297111562077,0.1223163812069425,0.18723097804253125,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.112483917988959,-3.6680393999322223
0.17436802811766763,0.014717845369213107,0.12131712727069129,0.1873758619487829,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.1381205438845714,-3.6982519749508227
0.1368398867856144,0.014286510577825921,0.11952619201591726,0.18751569529130876,0.08609271523178808,0.3807077694132155,-0.44866130552419436,3.185140955235291,-3.7536651838154964
0.08471406986485684,0.013699100333297513,0.11704315585841622,0.18751063978298385,0.08609271523178808,0.3807077694132155,-0.44866130552419436,3.2527127846223394,-3.8332980876466385
0.023113588676446913,0.012996855616737923,0.11400375264322628,0.18724848796957183,0.08609271523178808,0.3807077694132155,-0.44866130552419436,3.339431909795435,-3.9354959387019117
-0.043326231427004265,0.012221817455857027,0.11055232903859162,0.1866694877923988,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.4436883666224523,-4.05836140609553
-0.10909131022128243,0.011420051860920698,0.10686464270712132,0.18578652696975995,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.5625232047666375,-4.198407388623554
-0.16876384776179473,0.010643870504937081,0.10316913542788406,0.1846951623661194,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.690132400880037,-4.348793887468522
-0.2171611408176611,0.009955749591560108,0.09977850265242563,0.1835739948876606,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.8155289896401388,-4.49657284482498
-0.2485837603355016,0.009412672816340877,0.09701893019581734,0.18262891625930114,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.924056559321126,-4.62447178729597
-0.2598710415615212,0.00905601747207366,0.09516310982767251,0.18201369105910065,0.09271523178807947,0.3807077694132155,-0.44866130552419436,4.000581423858737,-4.7146557771878115
-0.24974719726189396,0.008922680438295706,0.09445994091833694,0.1818034828043744,0.09271523178807947,0.3807077694132155,-0.44866130552419436,4.0303621377695675,-4.74975212944579
-0.2193147474908832,0.009043186435091248,0.09509566990715848,0.18196061676203443,0.09271523178807947,0.3807077694132155,-0.44866130552419436,4.0034185550708985,-4.717999315449595
-0.17103126769210347,0.00943408426569795,0.09712921427509826,0.18232381293270764,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.9196010412988627,-4.619220992084366
-0.10914345455528314,0.01010000423138094,0.10049877726311371,0.1826455527311432,0.08609271523178808,0.3807077694132155,-0.44866130552419436,3.788183098153449,-4.464345912881743
-0.03888183043593034,0.011013867056900339,0.10494697259521277,0.18265333794564928,0.08609271523178808,0.3807077694132155,-0.44866130552419436,3.6276203114655807,-4.275123849972404
0.03357750766934404,0.012123948921926912,0.11010880492461496,0.18215014236599317,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.4575597262531708,-4.074708701373759
0.10113782595484294,0.01335484606591097,0.1155631691583048,0.18109389248405702,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.294369410133613,-3.8823901143589565
0.15832523988969688,0.014613809571886948,0.12088759064472643,0.17961806059412974,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.149270883659748,-3.711392568346854
0.20005004572609467,0.015803933880236334,0.1257136980612548,0.177992150833628,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.028371412856801,-3.5689134314192343
0.22262081736013345,0.016828320256847065,0.12972401572895847,0.17654159826643012,0.09271523178807947,0.3807077694132155,-0.44866130552419436,2.9347516516036247,-3.458583231509068
0.22455560272051717,0.017593507954947303,0.13264052154205103,0.17553884665011502,0.09271523178807947,0.3807077694132155,-0.44866130552419436,2.8702221989719763,-3.3825357463024996
0.20547570445047125,0.018015392177235794,0.13422142964979844,0.17509627447857676,0.09271523178807947,0.3807077694132155,-0.44866130552419436,2.8364156931313627,-3.3426950278715655
0.16696941774818128,0.01803823904839414,0.1343065115636399,0.17508131881449307,0.09271523178807947,0.3807077694132155,-0.44866130552419436,2.834618850425734,-3.3405774619617037
0.11316234291859138,0.017636978026685807,0.13280428466990743,0.17514858172077918,0.08609271523178808,0.3807077694132155,-0.44866130552419436,2.8666828811998513,-3.3783646863455306
0.05019433737032467,0.01681979888733318,0.129691167345094,0.17485352180639838,0.08609271523178808,0.3807077694132155,-0.44866130552419436,2.9354949701408253,-3.459459226936833
-0.01651920907612014,0.015638108394621347,0.12505242258597532,0.17380676640057854,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.044385398863213,-3.5877857961186903
-0.08131180295057741,0.0141748872805349,0.11905833561970745,0.17180417724330424,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.1976574124911403,-3.7684157366124684
-0.13878178700827928,0.012540888238878759,0.11198610734764719,0.16890533788614087,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.3995982040107413,-4.006401473812999
-0.1840333286513077,0.01087167327609708,0.10426731643279728,0.16545894032471986,0.09271523178807947,0.3807077694132155,-0.44866130552419436,3.6512665947300036,-4.302990820842378
-0.2134197822648459,0.009313782393584836,0.09650793953652122,0.16202120426409444,0.09271523178807947,0.3807077694132155,-0.42227479306498483,3.9448336711110215,-4.375544593459947
-0.22344331541673146,0.007997017640947396,0.08942604565196538,0.1591610160555112,0.09271523178807947,0.3807077694132155,-0.3594064143114424,4.257235871693141,-4.019035077433768
-0.21300920393982714,0.0070274996914665025,0.08383018365401869,0.15726907578305627,0.09271523178807947,0.3807077694132155,-0.348707215713412,4.541416382725114,-4.159685694505758
-0.18411732034995063,0.00648275942685671,0.08051558499356948,0.15641637759621974,0.09271523178807947,0.3807077694132155,-0.348707215713412,4.728373636527902,-4.330928176715876
-0.1396295357102183,0.006401538789987917,0.08000961685939957,0.15633063056356178,0.09271523178807947,0.3807077694132155,-0.348707215713412,4.758275121879799,-4.358316279981607
-0.08414302607899848,0.006788722611805177,0.08239370492826001,0.1565155207913944,0.08609271523178808,0.3807077694132155,-0.348707215713412,4.620592917197944,-4.232207011652535
-0.022622292679931984,0.007602451538842946,0.08719203827668524,0.1564259289594613,0.08609271523178808,0.3807077694132155,-0.348707215713412,4.366313449458779,-3.9993011128707003
0.04030636460951709,0.00874101558353862,0.09349339860941316,0.15568354828698355,0.09271523178807947,0.3807077694132155,-0.348707215713412,4.072028347195893,-3.72975227021326
0.09966705859836814,0.010071386008258491,0.10035629530955441,0.15420768033935284,0.09271523178807947,0.3807077694132155,-0.348707215713412,3.7935614127534483,-3.474691992543226
0.15057314366779603,0.011445757634763467,0.10698484768771448,0.15221568879551425,0.09271523178807947,0.3807077694132155,-0.348707215713412,3.5585204600607545,-3.2594075072320314
0.18860868547473494,0.012717936998594463,0.11277383117813486,0.15012516421671082,0.09271523178807947,0.3671685352199143,-0.348707215713412,3.2557955279531443,-3.0920933701596285
0.20943589474927773,0.013762524021578815,0.1173137844482856,0.14838542672373942,0.09271523178807947,0.3204173103723571,-0.348707215713412,2.7312844085564714,-2.97243173386099
0.21151004589145322,0.014483764183704007,0.12034851134810105,0.14729461824442036,0.09271523178807947,0.24563668440352648,-0.348707215713412,2.041044643194935,-2.897478429997333
0.19520398793979574,0.014817755551013476,0.1217282035972497,0.14689393094600367,0.09271523178807947,0.22455560272051717,-0.348707215713412,1.8447294553321636,-2.864637819409097
0.16249065594860557,0.014735609998674685,0.12139032086074526,0.14695652674811044,0.09271523178807947,0.22455560272051717,-0.348707215713412,1.8498641500265867,-2.872611368359729
0.11598467179963522,0.014249533746550351,0.11937141092636189,0.14707491895065222,0.08609271523178808,0.22455560272051717,-0.348707215713412,1.8811506120091146,-2.9211953934977224
0.059040426805029834,0.0134145131673346,0.11582103939843831,0.14681636631234085,0.08609271523178808,0.22455560272051717,-0.348707215713412,1.9388152954492048,-3.0107415502792825
-0.0028295147072525287,0.012320548012017624,0.1109979639994249,0.1458892872408676,0.09271523178807947,0.22455560272051717,-0.348707215713412,2.0230605556123593,-3.1415640715285438
-0.06385921748945651,0.011073926232065096,0.10523272415016678,0.14423006420414755,0.09271523178807947,0.22455560272051717,-0.348707215713412,2.1338951788426286,-3.313676601356512
-0.1197342711688487,0.009795590082008507,0.09897267341043439,0.14201901180564416,0.09271523178807947,0.22455560272051717,-0.348707215713412,2.268864677316506,-3.5232676222389365
-0.1660963310780734,0.008604877311134547,0.0927624779268781,0.1396210489939661,0.09271523178807947,0.22455560272051717,-0.348707215713412,2.420758993712174,-3.7591408024728223
-0.19991954685729568,0.007619528510762915,0.08728991070428996,0.13749723089351515,0.09271523178807947,0.22455560272051717,-0.32210265326527426,2.5725264341401273,-3.690033025196395
-0.2175042980293269,0.006926824171452006,0.08322754454777581,0.1360201141810584,0.09271523178807947,0.22455560272051717,-0.27104807860935054,2.698092367624923,-3.2567112256178423
-0.2165907743777426,0.006566179772567187,0.08103196759654295,0.13531817583728403,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.771197706053201,-3.2070187762861138
-0.1973736733326692,0.006529085728305404,0.08080275817263545,0.13525790511508118,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.7790586336267524,-3.216115977208421
-0.16253113960775495,0.006776799955205316,0.08232132138884382,0.13555753725188768,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.7277939534015903,-3.1567889967900697
-0.11450247447826581,0.0072431297347578276,0.08510657868083893,0.1359022239787389,0.08609271523178808,0.22455560272051717,-0.2598710415615212,2.6385222646845055,-3.053477716876299
-0.05771518596512991,0.00784893971049175,0.08859424197142696,0.136056437801109,0.08609271523178808,0.22455560272051717,-0.2598710415615212,2.5346523399674203,-2.9332723637427103
0.0029820377707496836,0.008507516420597652,0.09223619907930754,0.13592001395428976,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.434571295890427,-2.817451761407428
0.06272796486966846,0.009129147839748605,0.09554657419158787,0.13553893570032446,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.3502213932887144,-2.7198363076883694
0.11623644145322931,0.009637181232158917,0.09816914602948788,0.13506416283306386,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.2874356333207335,-2.647176348905608
0.15917381383615697,0.009977731979667833,0.09988859784613974,0.134671607931066,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.248060414927481,-2.6016086637015907
0.1878562669491096,0.010126585335004183,0.10063093627212351,0.13448474984607944,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.231476830477656,-2.5824170100016244
0.1999911365929474,0.010088112267777258,0.10043959511954068,0.1345324489299021,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.2357278765735438,-2.587336610150899
0.19548812370233043,0.009890498575600138,0.09945098579501431,0.1347534830972773,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.257952507211594,-2.6130564668022536
0.17548279185979226,0.009577803714121091,0.09786625421523545,0.13503784261322624,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.294515147444554,-2.6553692449492505
0.14149784378830987,0.009207230696116382,0.09595431567218007,0.1352718368484927,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.3402345287698436,-2.708278827701184
0.09599842390977929,0.008841869427541029,0.09403121517634998,0.13538344770521527,0.08609271523178808,0.22455560272051717,-0.2598710415615212,2.388096360334985,-2.763667799827413
0.042445801585586196,0.00854288664599643,0.09242773742765983,0.13536974483156106,0.08609271523178808,0.22455560272051717,-0.2598710415615212,2.429526124625408,-2.8116131455117976
-0.014052078792856195,0.00835942073697159,0.09142986786040758,0.1352975463512598,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.456042078758793,-2.842299214063009
-0.06876191568648375,0.008316939998542942,0.09119725872274309,0.1352670919544892,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.4623064976460385,-2.849548826369642
-0.11732411516692044,0.008419190323437303,0.09175614597092285,0.13536888166572977,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.4473085736586837,-2.8321922069816803
-0.15622740200836374,0.0086497350038589,0.09300395154969976,0.13564862176915943,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.4144737828748966,-2.794193550181042
-0.18279011803629583,0.008983860057602969,0.09478322666802903,0.1361011242029557,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.369149169261835,-2.7417408195196766
-0.19457637526333973,0.009378591930590655,0.09684313052865781,0.13665776208329883,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.318756131639783,-2.68342256330324
-0.19145862042220496,0.009783286894885753,0.09891049941682507,0.13721822868771966,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.2702908593576403,-2.6273352484692447
-0.1752972495926286,0.010152320794006617,0.10075872564699603,0.13769433610547152,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.228646713012611,-2.5791418052662602
-0.14653746506762763,0.010441696296814055,0.10218461868996749,0.13802091380483164,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.1975479832422575,-2.543152236541402
-0.10656578539774818,0.010618960935274573,0.10304834270998527,0.1381810711789896,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.1791287158542336,-2.5218362054874657
-0.058225714265160614,0.010662004901417343,0.10325698475850117,0.13820813740443283,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.17472554758122,-2.5167405591913328
-0.005003671290261061,0.01055888547303363,0.1027564376233121,0.1381748412664454,0.08609271523178808,0.22455560272051717,-0.2598710415615212,2.18531907016571,-2.5290001052212894
0.049230185374218624,0.010310003067437288,0.10153818526759914,0.13817328542509513,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.2115384682985164,-2.5593429789654327
0.10022937258910418,0.009926560885543322,0.09963212777785749,0.13828680802286228,0.09271523178807947,0.22455560272051717,-0.2598710415615212,2.2538473053711394,-2.608305647561164
