velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
16.847203178410382,1.2541198168399355,1.1198749112467585,6.474678168218196,0.10614525139664804,19.66329207731778,-15.405994937357397,17.558471825595777,-13.756889079875785
13.374377990819662,1.321454584473156,1.1495453816501355,6.5192132342341065,0.10555555555555556,19.66329207731778,-15.405994937357397,17.10527691311478,-13.401815346552551
8.897851373214362,1.3633131302673063,1.167610007779698,6.525390302317933,0.10497237569060773,19.66329207731778,-15.405994937357397,16.84063338469415,-13.1944697584882
3.5300228940742695,1.3752181289695424,1.1726969467724995,6.50940946271032,0.1043956043956044,19.66329207731778,-15.405994937357397,16.767581881606464,-13.137234628057852
-1.8807015309372472,1.3574262182596692,1.1650863565674732,6.4960357757999025,0.1092896174863388,19.66329207731778,-15.405994937357397,16.877111268600654,-13.223049819882768
-6.07143000216986,1.3170519996703784,1.1476288597235513,6.5013418167552,0.10869565217391304,19.66329207731778,-15.405994937357397,17.133842453260026,-13.424196164837209
-8.374359777510293,1.2646659900639965,1.124573692589328,6.522570263079533,0.10810810810810811,19.66329207731778,-15.405994937357397,17.48510765180991,-13.6994089750447
-9.26192194564842,1.2080714312698435,1.0991230282683753,6.5503997377728,0.10752688172043011,19.66329207731778,-15.405994937357397,17.8899828059253,-14.016624655411807
-9.699806663203985,1.1497405323689143,1.0722595452449535,6.581120529790882,0.10695187165775401,19.66329207731778,-15.405994937357397,18.33818329201796,-14.367785305038211
-9.99906101538781,1.0904383964765911,1.0442405836188282,6.613501340815713,0.10638297872340426,19.66329207731778,-15.405994937357397,18.830231639891267,-14.75330032085876
-9.415664267239517,1.0348505516950244,1.0172760449823952,6.639872097779673,0.10582010582010581,19.66329207731778,-15.405994937357397,19.32935723229192,-15.144360287795836
-6.892535463532259,0.9931274674043544,0.9965578093639899,6.647170380494128,0.10526315789473684,19.66329207731778,-15.405994937357397,19.731210665909117,-15.459208480027476
-2.347294433702906,0.9756383475032695,0.9877440698395863,6.634128037500602,0.10471204188481675,19.66329207731778,-15.405994937357397,19.90727424008851,-15.597152549707936
2.9569042640396193,0.9859574408185626,0.9929538966228808,6.6183657977854615,0.109375,19.66329207731778,-15.405994937357397,19.802824828216377,-15.515317468166923
7.2358027518567765,1.0183400590104705,1.0091283659725707,6.616430020628756,0.10880829015544041,19.66329207731778,-15.405994937357397,19.485422014043603,-15.266635501331404
9.402988682456627,1.061559897275657,1.030320288684862,6.6266134660170035,0.10824742268041238,19.66329207731778,-15.405994937357397,19.084640274740895,-14.952626970999635
9.655314734529084,1.1056304349025976,1.051489626626244,6.6380422894947335,0.1076923076923077,19.66329207731778,-15.405994937357397,18.700414706332786,-14.651590036877765
8.833705237010468,1.1450593879745765,1.0700744777699245,6.643940576196816,0.10714285714285714,19.66329207731778,-15.405994937357397,18.375629440575782,-14.39712399221414
7.476277889635967,1.1771975529576293,1.0849873515196522,6.642312584433895,0.1065989847715736,19.66329207731778,-15.405994937357397,18.123061111981656,-14.19923920382988
5.562326994007932,1.1993446713467721,1.095145958923637,6.63280589752183,0.10606060606060606,19.66329207731778,-15.405994937357397,17.954951042912878,-14.067526626769606
3.0890608989350827,1.2088407327919395,1.0994729340879381,6.617468761566381,0.10552763819095477,19.66329207731778,-15.405994937357397,17.884289342355988,-14.012163882994862
0.6597857260897215,1.2060954577584286,1.098223773990724,6.601017960642303,0.105,19.66329207731778,-15.405994937357397,17.9046315905777,-14.028101833358711
-0.7899774347669091,1.1961647468503422,1.0936931685122397,6.586074600726727,0.10945273631840796,19.66329207731778,-15.405994937357397,17.978801224538987,-14.086213008273887
-1.0820081879599137,1.1848866630146482,1.0885249942075965,6.5716976747838585,0.10891089108910891,19.66329207731778,-15.405994937357397,18.06416222131113,-14.153092505305638
-1.1253629994150056,1.173506122805635,1.0832848761086047,6.557486395164954,0.10837438423645321,19.66329207731778,-15.405994937357397,18.15154306220226,-14.221554530235009
-2.2249755951479195,1.1568468986980194,1.0755681748257613,6.545699272828114,0.10784313725490197,19.66329207731778,-15.405994937357397,18.281771939285182,-14.323587567894634
-4.538359322872673,1.1290654049342599,1.062574893800084,6.541759911824952,0.1073170731707317,19.66329207731778,-15.405994937357397,18.5053234290112,-14.498737949906735
-6.499418432236882,1.0920339299965358,1.0450042727168802,6.547366228854652,0.10679611650485436,19.66329207731778,-15.405994937357397,18.816470507049395,-14.742518609329451
-6.046607187237648,1.05754774102439,1.0283714022785688,6.550260144051015,0.10628019323671498,19.66329207731778,-15.405994937357397,19.12080794326807,-14.98096398171151
-2.663140012935487,1.039659819130352,1.019637101683904,6.539561525461772,0.10576923076923077,19.66329207731778,-15.405994937357397,19.28459845649434,-15.109292229475367
1.8017585014427047,1.04330622430888,1.0214236262730954,6.524109840141892,0.11004784688995216,19.66329207731778,-15.405994937357397,19.250868661677558,-15.08286526871304
4.562940458605383,1.0600663873293397,1.0295952541311268,6.513066266251715,0.10952380952380952,19.66329207731778,-15.405994937357397,19.09807955934256,-14.963156517614761
4.398308414618796,1.075887439591375,1.0372499407526494,6.501657756133238,0.10900473933649289,19.66329207731778,-15.405994937357397,18.957139744977667,-14.852731566490615
2.7551556800467174,1.0838085161972963,1.0410612451711456,6.487325976560527,0.10849056603773585,19.66329207731778,-15.405994937357397,18.887738035128976,-14.798356012978585
2.465329012642583,1.0902945279176968,1.0441716946545223,6.472768556517421,0.107981220657277,19.66329207731778,-15.405994937357397,18.83147395967637,-14.754273666127935
4.932470861035375,1.1082486229322652,1.0527338803953568,6.462941598876706,0.10747663551401869,19.66329207731778,-15.405994937357397,18.678312195987445,-14.634272938543251
8.674970639906528,1.143442678825169,1.0693187919536293,6.4684157141899705,0.10697674418604651,19.66329207731778,-15.405994937357397,18.388615467416635,-14.407298415854898
10.589982702158695,1.1871766604146758,1.089576367408304,6.485207663118537,0.10648148148148148,19.66329207731778,-15.405994937357397,18.04673143204218,-14.139435654246535
8.932073292279284,1.222867428303453,1.105833363714196,6.491475226675971,0.10599078341013825,19.66329207731778,-15.405994937357397,17.781424148095955,-13.931570020290232
5.055145229927833,1.2404466842742072,1.1137534216666665,6.481744430781667,0.10550458715596331,19.66329207731778,-15.405994937357397,17.654977928501285,-13.83250065737462
2.308321835509129,1.2453228265172889,1.1159403328660942,6.467329740169165,0.1050228310502283,19.66329207731778,-15.405994937357397,17.620379421914176,-13.805393069528941
2.73844153988954,1.25210972975989,1.1189770908110184,6.453396142148281,0.10454545454545454,19.66329207731778,-15.405994937357397,17.572560009308244,-13.76792703252875
5.045490779018975,1.269274349892284,1.1266207657824723,6.443810533617701,0.10407239819004525,19.66329207731778,-15.405994937357397,17.453337160584848,-13.674517109275424
5.668327381718783,1.2890899040897008,1.1353809510863306,6.436026106823332,0.1036036036036036,19.66329207731778,-15.405994937357397,17.31867357692057,-13.569009522853952
2.243910902528071,1.2933716126028771,1.1372649702698474,6.421896228025164,0.1031390134529148,19.66329207731778,-15.405994937357397,17.289983065821612,-13.546530791062615
-3.803601200982976,1.2706172696850833,1.1272166028253325,6.416549008180293,0.10714285714285714,19.66329207731778,-15.405994937357397,17.444111476030752,-13.667288876638937
-8.36848162673363,1.2277768301454446,1.1080509149607902,6.43430042726306,0.10666666666666667,19.66329207731778,-15.405994937357397,17.745838040315675,-13.903688656673829
-8.288686573644448,1.1856685849959319,1.0888841008096004,6.451045158342499,0.10619469026548672,19.66329207731778,-15.405994937357397,18.058204782949673,-14.148424911248888
-4.346745055206146,1.1612967187395349,1.07763477984869,6.447239298183393,0.10572687224669604,19.66329207731778,-15.405994937357397,18.246712564416946,-14.296118894307162
-0.4688189189727989,1.1541470887495686,1.0743123795012177,6.433986884770119,0.10526315789473684,19.66329207731778,-15.405994937357397,18.303142039978226,-14.340330830507696
0.010189080053382522,1.1491516389299345,1.0719849061110582,6.420366616256285,0.1091703056768559,19.66329207731778,-15.405994937357397,18.34288147643065,-14.371466286075979
-2.494581864059101,1.1333093193517214,1.06457001618105,6.410878215361366,0.11304347826086956,19.66329207731778,-15.405994937357397,18.470642398755732,-14.471565705582787
-4.447097280698303,1.1091517150225005,1.0531627201066798,6.407469535770511,0.11255411255411256,19.66329207731778,-15.405994937357397,18.670706531775064,-14.62831397582783
-2.6256825909033754,1.0930532912900615,1.0454918896338037,6.398325371599995,0.11206896551724138,19.66329207731778,-15.405994937357397,18.807694514211,-14.735642705706244
2.607296598576314,1.0995521896045948,1.0485953412087023,6.385347620275615,0.11587982832618025,19.66329207731778,-15.405994937357397,18.752030744912673,-14.692030692792422
7.597496344257972,1.1273211817184983,1.061753823500767,6.385772648629687,0.11538461538461539,19.66329207731778,-15.405994937357397,18.519633875661363,-14.509950043373935
8.7704454762241,1.159845114886607,1.076961055417793,6.39156437661407,0.1148936170212766,19.66329207731778,-15.405994937357397,18.25812732818798,-14.305062248867339
5.9088717043497345,1.1799681089097558,1.086263369956732,6.385464178974545,0.11440677966101695,19.66329207731778,-15.405994937357397,18.10177220474719,-14.182559555488877
2.181461164008108,1.184193818002998,1.0882066981980023,6.372309165751549,0.11392405063291139,19.66329207731778,-15.405994937357397,18.069445914897308,-14.157232226992075
1.1735648662003078,1.1841491585416422,1.0881861782533548,6.358907906979835,0.1134453781512605,19.66329207731778,-15.405994937357397,18.069786650735892,-14.157499190152851
3.601505395564352,1.194263619784415,1.0928236910794051,6.34750901164612,0.11297071129707113,19.66329207731778,-15.405994937357397,17.9931056014131,-14.09742034613156
6.805505468053665,1.2176437941522034,1.1034689819619776,6.344575415698601,0.1125,19.66329207731778,-15.405994937357397,17.81952406342793,-13.961420927270108
7.227678391788649,1.2425816970469603,1.1147114860119458,6.343174711877684,0.11203319502074689,19.66329207731778,-15.405994937357397,17.639803952919042,-13.820611997526594
3.6353180727966232,1.2524690374426202,1.1191376311440073,6.3319161047989265,0.1115702479338843,19.66329207731778,-15.405994937357397,17.57003922494995,-13.765952022906285
-1.8472909606883472,1.2397128234585422,1.1134239190256972,6.321989212633656,0.11522633744855967,19.66329207731778,-15.405994937357397,17.660202678710338,-13.836594197507837
-5.620118608667602,1.2115987602121232,1.1007264692974923,6.324224340916237,0.11475409836065574,19.66329207731778,-15.405994937357397,17.863922260239026,-13.996206475519609
-5.641743696034609,1.1836259338600958,1.0879457403106534,6.326412109186169,0.11428571428571428,19.66329207731778,-15.405994937357397,18.073780105709226,-14.160628022642333
-2.8754014405143438,1.167125822582151,1.0803359767137957,6.318820713583275,0.11382113821138211,19.66329207731778,-15.405994937357397,18.201089754624558,-14.260373873894212
-0.014092744989406197,1.1623435611749786,1.0781203834335842,6.306462673969792,0.11336032388663968,19.66329207731778,-15.405994937357397,18.238493937656923,-14.289679681495844
1.0790320694690145,1.1620076277406808,1.0779645762921344,6.293737402840508,0.11693548387096774,19.66329207731778,-15.405994937357397,18.241130098127567,-14.291745087161646
0.6950673124171196,1.1601323654301445,1.0770944087823242,6.2811560854284085,0.11646586345381527,19.66329207731778,-15.405994937357397,18.25586681816268,-14.303291161611513
0.31444770522961774,1.156749626789342,1.0755229550266894,6.2688084489553155,0.116,19.66329207731778,-15.405994937357397,18.28254058680675,-14.32418979562839
0.5947842796673191,1.1545107210239158,1.0744816057168758,6.256408472060635,0.11553784860557768,19.66329207731778,-15.405994937357397,18.30025937409954,-14.33807229029182
0.6177366422475421,1.1523806651557558,1.0734899464623577,6.244073816567729,0.11507936507936507,19.66329207731778,-15.405994937357397,18.317164629363653,-14.351317390653936
-0.6342903627629446,1.1453187243339427,1.0701956476896841,6.232729798765179,0.11857707509881422,19.66329207731778,-15.405994937357397,18.373548911142073,-14.395493917972415
-2.631670425636135,1.1304486883104383,1.0632256055562423,6.224943610854037,0.11811023622047244,19.66329207731778,-15.405994937357397,18.493997863257476,-14.489864481111251
-3.212856022370781,1.1134161208175708,1.0551853490347423,6.218653391080291,0.11764705882352941,19.66329207731778,-15.405994937357397,18.634917642957493,-14.600273735273547
-0.7665532254448544,1.1060724905587331,1.0516998100973172,6.207603461599307,0.1171875,19.66329207731778,-15.405994937357397,18.696677405977923,-14.648661898999325
3.737531105824677,1.1163116291395343,1.0565564959525517,6.197680267399949,0.12062256809338522,19.66329207731778,-15.405994937357397,18.610734165795925,-14.581326220012427
7.095327655578013,1.1394861098621643,1.0674671469708865,6.196804293675242,0.12015503875968993,19.66329207731778,-15.405994937357397,18.42051264351845,-14.432289537972611
6.6502416046683726,1.1607631581046591,1.077387190430933,6.194265034938788,0.11969111969111969,19.66329207731778,-15.405994937357397,18.250905757894582,-14.299404219940014
2.7784235989674704,1.1669849290310546,1.080270766535434,6.1831523156642625,0.11923076923076924,19.66329207731778,-15.405994937357397,18.202188457233238,-14.26123469652556
-1.3588571757426973,1.1573073730740668,1.0757822145183786,6.173268382898272,0.12260536398467432,19.66329207731778,-15.405994937357397,18.278134562877973,-14.320737719441263
-2.595038256713807,1.1429854431893804,1.0691049729513844,6.1658189331571185,0.12213740458015267,19.66329207731778,-15.405994937357397,18.392293156241763,-14.410179848689149
-0.3276477012906394,1.137393682183753,1.0664866066593397,6.154751231234312,0.12167300380228137,19.66329207731778,-15.405994937357397,18.437448679183166,-14.445558754474284
3.2937307668429847,1.1455616256862502,1.0703091262276756,6.144511400218383,0.125,19.66329207731778,-15.405994937357397,18.37160087256419,-14.393967649006331
5.632077144640134,1.1624918729275857,1.078189163796217,6.139073200103913,0.12452830188679245,19.66329207731778,-15.405994937357397,18.23733045886393,-14.28876810736451
